142.6	68.0	30.0	14.0	4.0	625523.0	0	1
142.7	68.0	30.0	14.0	4.0	651520.0	0	1
142.8	68.0	30.0	14.0	4.0	678370.0	0	1
142.9	68.0	30.0	14.0	4.0	706081.0	0	1
143.0	68.0	30.0	14.0	4.0	734664.0	0	1
143.1	68.0	30.0	14.0	4.0	764124.0	0	1
143.2	68.0	30.0	14.0	4.0	794466.0	0	1
143.3	68.0	30.0	14.0	4.0	825694.0	0	1
143.4	68.0	30.0	14.0	4.0	857812.0	0	1
143.5	68.0	30.0	14.0	4.0	890818.0	0	1
143.6	68.0	30.0	14.0	4.0	924710.0	0	1
143.7	68.0	30.0	14.0	4.0	959485.0	0	1
143.8	68.0	30.0	14.0	4.0	995136.0	0	1
143.9	68.0	30.0	14.0	4.0	1031660.0	0	1
144.0	68.0	30.0	14.0	4.0	1069040.0	0	1
144.1	68.0	30.0	14.0	4.0	1107260.0	0	1
144.2	68.0	30.0	14.0	4.0	1146320.0	0	1
144.3	68.0	30.0	14.0	4.0	1186180.0	0	1
144.4	67.0	30.0	14.0	4.0	1226840.0	0	1
144.5	67.0	30.0	14.0	4.0	1268260.0	0	1
144.6	67.0	30.0	14.0	4.0	1310430.0	0	1
144.7	67.0	30.0	14.0	4.0	1353310.0	0	1
144.8	67.0	30.0	14.0	4.0	1396880.0	0	1
144.9	67.0	30.0	14.0	4.0	1441090.0	0	1
145.0	67.0	30.0	14.0	4.0	1485920.0	0	1
145.1	67.0	30.0	14.0	4.0	1531320.0	0	1
145.2	67.0	30.0	15.0	4.0	1577250.0	0	1
145.3	67.0	30.0	15.0	4.0	1623670.0	0	1
145.4	67.0	30.0	15.0	4.0	1670530.0	0	1
145.5	67.0	30.0	15.0	4.0	1717790.0	0	1
145.6	67.0	30.0	15.0	4.0	1765390.0	0	1
145.7	67.0	30.0	15.0	4.0	1813280.0	0	1
145.8	67.0	30.0	15.0	4.0	1861410.0	0	1
145.9	67.0	30.0	15.0	4.0	1909730.0	0	1
146.0	67.0	30.0	15.0	4.0	1958160.0	0	1
146.1	67.0	31.0	15.0	4.0	2006670.0	0	1
146.2	67.0	31.0	15.0	4.0	2055190.0	0	1
146.3	67.0	31.0	15.0	4.0	2103650.0	0	1
146.4	67.0	31.0	15.0	4.0	2152010.0	0	1
146.5	67.0	31.0	15.0	4.0	2200200.0	0	1
146.6	67.0	31.0	15.0	4.0	2248170.0	0	1
146.7	67.0	31.0	15.0	4.0	2295850.0	0	1
146.8	67.0	31.0	15.0	4.0	2343190.0	0	1
146.9	67.0	31.0	15.0	4.0	2390140.0	0	1
147.0	67.0	31.0	15.0	4.0	2436630.0	0	1
147.1	67.0	31.0	15.0	4.0	2482630.0	0	1
147.2	67.0	31.0	15.0	4.0	2528080.0	0	1
147.3	67.0	31.0	15.0	4.0	2572930.0	0	1
147.4	67.0	31.0	15.0	4.0	2617150.0	0	1
147.5	67.0	31.0	15.0	4.0	2660690.0	0	1
147.6	67.0	31.0	15.0	4.0	2703520.0	0	1
147.7	67.0	31.0	15.0	4.0	2745600.0	0	1
147.8	67.0	31.0	15.0	4.0	2786910.0	0	1
147.9	67.0	31.0	15.0	4.0	2827430.0	0	1
148.0	67.0	31.0	15.0	4.0	2867130.0	0	1
148.1	67.0	30.0	15.0	4.0	2906010.0	0	1
148.2	67.0	30.0	15.0	4.0	2944060.0	0	1
148.3	67.0	30.0	15.0	4.0	2981270.0	0	1
148.4	66.0	30.0	15.0	4.0	3017650.0	0	1
148.5	66.0	31.0	15.0	4.0	3053210.0	0	1
148.6	66.0	31.0	15.0	4.0	3087960.0	0	1
148.7	66.0	31.0	15.0	4.0	3121910.0	0	1
148.8	66.0	31.0	15.0	4.0	3155100.0	0	1
148.9	66.0	31.0	15.0	4.0	3187560.0	0	1
149.0	66.0	31.0	15.0	4.0	3219310.0	0	1
149.1	66.0	31.0	15.0	4.0	3250410.0	0	1
149.2	66.0	31.0	15.0	4.0	3280890.0	0	1
149.3	66.0	31.0	15.0	3.0	3310810.0	0	1
149.4	66.0	31.0	15.0	3.0	3340210.0	0	1
149.5	66.0	31.0	15.0	3.0	3369170.0	0	1
149.6	66.0	31.0	15.0	3.0	3397730.0	0	1
149.7	66.0	31.0	15.0	3.0	3425970.0	0	1
149.8	66.0	31.0	15.0	3.0	3453950.0	0	1
149.9	66.0	31.0	15.0	3.0	3481740.0	0	1
150.0	66.0	31.0	15.0	3.0	3509410.0	0	1
150.1	66.0	31.0	15.0	3.0	3537040.0	0	1
150.2	66.0	31.0	15.0	3.0	3564700.0	0	1
150.3	65.0	31.0	15.0	3.0	3592470.0	0	1
150.4	65.0	31.0	15.0	3.0	3620410.0	0	1
150.5	65.0	31.0	15.0	3.0	3648610.0	0	1
150.6	64.0	31.0	15.0	3.0	3677140.0	0	1
150.7	64.0	31.0	15.0	3.0	3706060.0	0	1
150.8	64.0	31.0	15.0	3.0	3735440.0	0	1
150.9	64.0	31.0	15.0	3.0	3765340.0	0	1
151.0	64.0	30.0	15.0	3.0	3795840.0	0	1
151.1	64.0	30.0	15.0	3.0	3826970.0	0	1
151.2	64.0	29.0	15.0	3.0	3858810.0	0	1
151.3	64.0	30.0	15.0	3.0	3891390.0	0	1
151.4	64.0	30.0	15.0	3.0	3924760.0	0	1
151.5	64.0	30.0	15.0	3.0	3958940.0	0	1
151.6	64.0	30.0	15.0	3.0	3993980.0	0	1
151.7	64.0	30.0	15.0	3.0	4029890.0	0	1
151.8	64.0	30.0	15.0	3.0	4066680.0	0	1
151.9	64.0	30.0	15.0	3.0	4104370.0	0	1
152.0	64.0	30.0	15.0	3.0	4142960.0	0	1
152.1	64.0	30.0	15.0	3.0	4182430.0	0	1
152.2	65.0	30.0	15.0	3.0	4222770.0	0	1
152.3	65.0	30.0	15.0	3.0	4263950.0	0	1
152.4	65.0	30.0	15.0	3.0	4305950.0	0	1
152.5	65.0	30.0	15.0	3.0	4348710.0	0	1
152.6	65.0	30.0	15.0	3.0	4392200.0	0	1
152.7	65.0	30.0	15.0	3.0	4436350.0	0	1
152.8	65.0	31.0	15.0	3.0	4481080.0	0	1
152.9	65.0	31.0	15.0	3.0	4526340.0	0	1
153.0	65.0	31.0	15.0	3.0	4572040.0	0	1
153.1	65.0	31.0	15.0	3.0	4618080.0	0	1
153.2	64.0	31.0	15.0	3.0	4664370.0	0	1
153.3	65.0	31.0	15.0	3.0	4710800.0	0	1
153.4	65.0	31.0	15.0	3.0	4757270.0	0	1
153.5	65.0	31.0	15.0	3.0	4803650.0	0	1
153.6	65.0	31.0	15.0	3.0	4849810.0	0	1
153.7	65.0	31.0	15.0	3.0	4895640.0	0	1
153.8	65.0	31.0	15.0	3.0	4941000.0	0	1
153.9	65.0	31.0	15.0	3.0	4985750.0	0	1
154.0	65.0	31.0	15.0	3.0	5029750.0	0	1
154.1	65.0	31.0	15.0	3.0	5072840.0	0	1
154.2	65.0	31.0	15.0	3.0	5114900.0	0	1
154.3	65.0	31.0	15.0	3.0	5155790.0	0	1
154.4	65.0	31.0	15.0	3.0	5195330.0	0	1
154.5	65.0	31.0	15.0	3.0	5233390.0	0	1
154.6	65.0	31.0	16.0	3.0	5269810.0	0	1
154.7	65.0	31.0	16.0	3.0	5304460.0	0	1
154.8	65.0	31.0	16.0	3.0	5337190.0	0	1
154.9	65.0	31.0	16.0	3.0	5367860.0	0	1
155.0	64.0	31.0	16.0	3.0	5396340.0	0	1
155.1	63.0	31.0	16.0	3.0	5422490.0	0	1
155.2	63.0	31.0	16.0	3.0	5446170.0	0	1
155.3	64.0	31.0	16.0	3.0	5467280.0	0	1
155.4	64.0	31.0	16.0	3.0	5485690.0	0	1
155.5	64.0	31.0	16.0	3.0	5501290.0	0	1
155.6	63.0	31.0	16.0	3.0	5513990.0	0	1
155.7	63.0	31.0	16.0	3.0	5523700.0	0	1
155.8	63.0	31.0	16.0	3.0	5530310.0	0	1
155.9	63.0	31.0	16.0	3.0	5533780.0	0	1
156.0	63.0	31.0	16.0	3.0	5534010.0	0	1
156.1	63.0	31.0	16.0	3.0	5530960.0	0	1
156.2	63.0	31.0	16.0	3.0	5524580.0	0	1
156.3	63.0	31.0	16.0	3.0	5514840.0	0	1
156.4	63.0	31.0	16.0	3.0	5501700.0	0	1
156.5	63.0	31.0	16.0	3.0	5485150.0	0	1
156.6	62.0	31.0	16.0	3.0	5465190.0	0	1
156.7	62.0	31.0	15.0	3.0	5441810.0	0	1
156.8	62.0	31.0	15.0	3.0	5415030.0	0	1
156.9	62.0	31.0	15.0	3.0	5384880.0	0	1
157.0	62.0	31.0	15.0	3.0	5351410.0	0	1
157.1	62.0	31.0	15.0	3.0	5314640.0	0	1
157.2	62.0	31.0	15.0	3.0	5274630.0	0	1
157.3	62.0	31.0	15.0	3.0	5231460.0	0	1
157.4	62.0	31.0	15.0	3.0	5185190.0	0	1
157.5	62.0	31.0	15.0	3.0	5135910.0	0	1
157.6	62.0	31.0	15.0	3.0	5083700.0	0	1
157.7	62.0	31.0	16.0	3.0	5028650.0	0	1
157.8	62.0	31.0	16.0	3.0	4970890.0	0	1
157.9	62.0	31.0	16.0	3.0	4910510.0	0	1
158.0	62.0	31.0	16.0	3.0	4847640.0	0	1
158.1	63.0	31.0	16.0	3.0	4782400.0	0	1
158.2	63.0	31.0	16.0	3.0	4714900.0	0	1
158.3	63.0	31.0	16.0	3.0	4645300.0	0	1
158.4	63.0	31.0	16.0	3.0	4573720.0	0	1
158.5	62.0	31.0	15.0	3.0	4500300.0	0	1
158.6	62.0	31.0	15.0	3.0	4425170.0	0	1
158.7	62.0	31.0	15.0	3.0	4348480.0	0	1
158.8	62.0	31.0	15.0	3.0	4270390.0	0	1
158.9	62.0	31.0	15.0	3.0	4191020.0	0	1
159.0	62.0	31.0	15.0	3.0	4110520.0	0	1
159.1	62.0	31.0	16.0	3.0	4029030.0	0	1
159.2	62.0	31.0	16.0	3.0	3946710.0	0	1
159.3	62.0	31.0	16.0	3.0	3863700.0	0	1
159.4	62.0	31.0	16.0	3.0	3780100.0	0	1
159.5	62.0	31.0	16.0	3.0	3696090.0	0	1
159.6	62.0	32.0	15.0	3.0	3611790.0	0	1
159.7	62.0	32.0	15.0	3.0	3527320.0	0	1
159.8	61.0	32.0	15.0	3.0	3442820.0	0	1
159.9	61.0	32.0	15.0	3.0	3358410.0	0	1
160.0	61.0	32.0	15.0	3.0	3274190.0	0	1
160.1	61.0	32.0	15.0	3.0	3190300.0	0	1
160.2	61.0	32.0	15.0	3.0	3106840.0	0	1
160.3	62.0	32.0	15.0	3.0	3023910.0	0	1
160.4	62.0	32.0	15.0	3.0	2941600.0	0	1
160.5	62.0	32.0	15.0	3.0	2860030.0	0	1
160.6	62.0	32.0	15.0	3.0	2779260.0	0	1
160.7	62.0	32.0	15.0	3.0	2699390.0	0	1
160.8	62.0	32.0	15.0	3.0	2620490.0	0	1
160.9	63.0	32.0	15.0	3.0	2542640.0	0	1
161.0	63.0	32.0	15.0	3.0	2465900.0	0	1
161.1	63.0	32.0	15.0	3.0	2390330.0	0	1
161.2	63.0	32.0	15.0	3.0	2315990.0	0	1
161.3	63.0	32.0	15.0	3.0	2242940.0	0	1
161.4	63.0	32.0	15.0	3.0	2171210.0	0	1
161.5	63.0	32.0	15.0	3.0	2100850.0	0	1
161.6	63.0	32.0	15.0	3.0	2031890.0	0	1
161.7	63.0	32.0	15.0	3.0	1964370.0	0	1
161.8	63.0	31.0	15.0	3.0	1898300.0	0	1
161.9	64.0	31.0	15.0	3.0	1833730.0	0	1
162.0	64.0	31.0	15.0	3.0	1770650.0	0	1
162.1	64.0	31.0	15.0	3.0	1709080.0	0	1
162.2	65.0	31.0	15.0	3.0	1649030.0	0	1
162.3	64.0	31.0	15.0	3.0	1590520.0	0	1
162.4	64.0	31.0	15.0	3.0	1533540.0	0	1
162.5	64.0	31.0	15.0	3.0	1478090.0	0	1
162.6	64.0	31.0	15.0	3.0	1424170.0	0	1
162.7	65.0	31.0	15.0	3.0	1371770.0	0	1
162.8	66.0	31.0	15.0	3.0	1320880.0	0	1
162.9	66.0	31.0	14.0	3.0	1271480.0	0	1
163.0	65.0	31.0	14.0	3.0	1223580.0	0	1
163.1	65.0	31.0	14.0	3.0	1177150.0	0	1
163.2	65.0	31.0	14.0	3.0	1132160.0	0	1
163.3	65.0	31.0	14.0	3.0	1088600.0	0	1
163.4	65.0	31.0	14.0	3.0	1046450.0	0	1
163.5	65.0	31.0	14.0	3.0	1005690.0	0	1
163.6	65.0	31.0	14.0	3.0	966286.0	0	1
163.7	65.0	31.0	14.0	3.0	928216.0	0	1
163.8	65.0	31.0	14.0	3.0	891453.0	0	1
163.9	66.0	31.0	14.0	3.0	855970.0	0	1
164.0	66.0	31.0	13.0	3.0	821736.0	0	1
164.1	66.0	31.0	13.0	3.0	788728.0	0	1
164.2	66.0	31.0	13.0	3.0	756910.0	0	1
164.3	66.0	31.0	13.0	3.0	726255.0	0	1
164.4	66.0	31.0	13.0	3.0	696733.0	0	1
164.5	66.0	31.0	13.0	3.0	668312.0	0	1
164.6	66.0	31.0	13.0	3.0	640966.0	0	1
164.7	66.0	31.0	13.0	3.0	614659.0	0	1
164.8	66.0	31.0	13.0	3.0	589364.0	0	1
164.9	66.0	31.0	13.0	3.0	565050.0	0	1
165.0	66.0	31.0	13.0	3.0	541685.0	0	1
165.1	66.0	31.0	13.0	3.0	519244.0	0	1
165.2	66.0	31.0	13.0	3.0	497693.0	0	1
165.3	66.0	30.0	13.0	3.0	477005.0	0	1
165.4	66.0	30.0	13.0	3.0	457151.0	0	1
165.5	66.0	30.0	13.0	3.0	438104.0	0	1
165.6	66.0	30.0	13.0	3.0	419835.0	0	1
165.7	66.0	30.0	13.0	3.0	402317.0	0	1
165.8	66.0	30.0	13.0	3.0	385524.0	0	1
165.9	65.0	30.0	13.0	3.0	369429.0	0	1
166.0	65.0	30.0	13.0	3.0	354008.0	0	1
166.1	65.0	30.0	13.0	3.0	339236.0	0	1
166.2	65.0	30.0	13.0	3.0	325087.0	0	1
166.3	65.0	30.0	13.0	3.0	311539.0	0	1
166.4	65.0	30.0	13.0	3.0	298569.0	0	1
166.5	65.0	30.0	13.0	3.0	286155.0	0	1
166.6	65.0	30.0	13.0	3.0	274274.0	0	1
166.7	65.0	30.0	13.0	3.0	262906.0	0	1
166.8	66.0	30.0	13.0	3.0	252030.0	0	1
166.9	66.0	30.0	13.0	3.0	241627.0	0	1
167.0	66.0	30.0	13.0	3.0	231677.0	0	1
167.1	66.0	30.0	13.0	3.0	222162.0	0	1
167.2	66.0	30.0	13.0	3.0	213065.0	0	1
167.3	66.0	30.0	13.0	3.0	204367.0	0	1
167.4	66.0	30.0	13.0	3.0	196052.0	0	1
167.5	66.0	30.0	13.0	3.0	188104.0	0	1
167.6	66.0	30.0	13.0	3.0	180508.0	0	1
167.7	66.0	30.0	13.0	3.0	173248.0	0	1
167.8	66.0	30.0	13.0	3.0	166311.0	0	1
167.9	66.0	30.0	13.0	3.0	159681.0	0	1
168.0	66.0	29.0	13.0	3.0	153347.0	0	1
168.1	66.0	29.0	13.0	3.0	147294.0	0	1
168.2	66.0	29.0	12.0	3.0	141511.0	0	1
168.3	67.0	29.0	12.0	3.0	135986.0	0	1
168.4	67.0	29.0	13.0	3.0	130708.0	0	1
168.5	67.0	29.0	13.0	3.0	125665.0	0	1
168.6	67.0	29.0	13.0	3.0	120847.0	0	1
168.7	68.0	29.0	13.0	3.0	116244.0	0	1
168.8	68.0	29.0	13.0	3.0	111847.0	0	1
168.9	68.0	29.0	13.0	3.0	107645.0	0	1
169.0	68.0	29.0	13.0	3.0	103631.0	0	1
169.1	68.0	29.0	13.0	3.0	99795.3	0	1
169.2	68.0	29.0	13.0	3.0	96130.3	0	1
169.3	68.0	29.0	13.0	3.0	92628.0	0	1
169.4	68.0	29.0	13.0	3.0	89281.3	0	1
169.5	68.0	29.0	13.0	3.0	86082.8	0	1
169.6	68.0	29.0	13.0	3.0	83025.7	0	1
169.7	68.0	29.0	13.0	3.0	80103.6	0	1
169.8	68.0	29.0	13.0	3.0	77310.2	0	1
169.9	68.0	29.0	13.0	3.0	74639.5	0	1
170.0	68.0	29.0	13.0	3.0	72085.9	0	1
170.1	68.0	29.0	13.0	3.0	69643.9	0	1
170.2	68.0	29.0	13.0	3.0	67308.3	0	1
170.3	68.0	29.0	13.0	3.0	65074.4	0	1
170.4	68.0	29.0	13.0	3.0	62937.1	0	1
170.5	68.0	29.0	13.0	3.0	60892.2	0	1
170.6	68.0	29.0	13.0	3.0	58935.2	0	1
170.7	68.0	29.0	13.0	3.0	57062.2	0	1
170.8	68.0	29.0	13.0	3.0	55269.0	0	1
170.9	68.0	29.0	13.0	3.0	53552.0	0	1
171.0	68.0	29.0	13.0	3.0	51907.7	0	1
171.1	68.0	29.0	13.0	3.0	50332.6	0	1
171.2	68.0	29.0	13.0	3.0	48823.6	0	1
171.3	69.0	29.0	13.0	3.0	47377.5	0	1
171.4	69.0	28.0	13.0	3.0	45991.4	0	1
171.5	69.0	28.0	13.0	3.0	44662.5	0	1
171.6	69.0	28.0	12.0	3.0	43388.2	0	1
171.7	69.0	28.0	12.0	3.0	42165.8	0	1
171.8	69.0	28.0	13.0	3.0	40993.0	0	1
171.9	69.0	28.0	13.0	3.0	39867.5	0	1
172.0	69.0	28.0	13.0	3.0	38787.0	0	1
172.1	68.0	28.0	13.0	3.0	37749.5	0	1
172.2	68.0	28.0	13.0	3.0	36753.1	0	1
172.3	68.0	28.0	13.0	3.0	35795.7	0	1
172.4	68.0	27.0	13.0	3.0	34875.7	0	1
172.5	68.0	27.0	12.0	3.0	33991.2	0	1
172.6	68.0	27.0	12.0	3.0	33140.7	0	1
172.7	68.0	27.0	12.0	3.0	32322.6	0	1
172.8	68.0	27.0	12.0	3.0	31535.4	0	1
172.9	68.0	27.0	12.0	3.0	30777.8	0	1
173.0	68.0	27.0	12.0	3.0	30048.4	0	1
173.1	68.0	27.0	13.0	3.0	29345.9	0	1
173.2	69.0	27.0	13.0	3.0	28669.1	0	1
173.3	69.0	27.0	13.0	3.0	28016.9	0	1
173.4	69.0	27.0	13.0	3.0	27388.2	0	1
173.5	69.0	27.0	13.0	3.0	26781.9	0	1
173.6	69.0	27.0	13.0	3.0	26197.1	0	1
173.7	69.0	27.0	13.0	3.0	25632.8	0	1
173.8	68.0	27.0	13.0	3.0	25088.1	0	1
173.9	68.0	27.0	13.0	3.0	24562.3	0	1
174.0	68.0	27.0	13.0	3.0	24054.4	0	1
174.1	68.0	27.0	13.0	3.0	23563.7	0	1
174.2	68.0	27.0	13.0	3.0	23089.5	0	1
174.3	68.0	27.0	13.0	3.0	22631.1	0	1
174.4	68.0	27.0	13.0	3.0	22187.9	0	1
174.5	68.0	27.0	13.0	3.0	21759.2	0	1
174.6	68.0	27.0	13.0	3.0	21344.4	0	1
174.7	68.0	27.0	13.0	3.0	20943.1	0	1
174.8	68.0	27.0	13.0	3.0	20554.5	0	1
174.9	68.0	27.0	13.0	3.0	20178.4	0	1
175.0	68.0	27.0	13.0	3.0	19814.0	0	1
175.1	68.0	27.0	13.0	3.0	19461.1	0	1
175.2	68.0	27.0	13.0	3.0	19119.2	0	1
175.3	68.0	27.0	13.0	3.0	18787.8	0	1
175.4	68.0	27.0	13.0	3.0	18466.7	0	1
175.5	68.0	27.0	13.0	3.0	18155.3	0	1
175.6	68.0	28.0	13.0	3.0	17853.4	0	1
175.7	68.0	28.0	13.0	3.0	17560.7	0	1
175.8	68.0	28.0	13.0	3.0	17276.8	0	1
175.9	68.0	28.0	13.0	3.0	17001.4	0	1
176.0	68.0	28.0	13.0	3.0	16734.2	0	1
176.1	69.0	28.0	12.0	3.0	16475.0	0	1
176.2	69.0	28.0	12.0	3.0	16223.6	0	1
176.3	69.0	28.0	12.0	3.0	15979.6	0	1
176.4	69.0	28.0	12.0	3.0	15742.9	0	1
176.5	69.0	28.0	12.0	3.0	15513.3	0	1
176.6	69.0	28.0	12.0	4.0	15290.4	0	1
176.7	69.0	28.0	12.0	4.0	15074.3	0	1
176.8	69.0	28.0	12.0	4.0	14864.6	0	1
176.9	69.0	28.0	12.0	4.0	14661.2	0	1
177.0	69.0	28.0	12.0	4.0	14464.0	0	1
177.1	69.0	28.0	12.0	4.0	14272.7	0	1
177.2	69.0	28.0	12.0	4.0	14087.3	0	1
177.3	69.0	28.0	12.0	4.0	13907.6	0	1
177.4	69.0	28.0	12.0	4.0	13733.4	0	1
177.5	69.0	28.0	12.0	4.0	13564.8	0	1
177.6	69.0	28.0	12.0	4.0	13401.4	0	1
177.7	69.0	28.0	12.0	4.0	13243.3	0	1
177.8	69.0	28.0	12.0	4.0	13090.3	0	1
177.9	69.0	28.0	12.0	4.0	12942.4	0	1
178.0	69.0	27.0	12.0	4.0	12799.3	0	1
178.1	70.0	27.0	12.0	4.0	12661.2	0	1
178.2	70.0	27.0	12.0	4.0	12527.8	0	1
178.3	70.0	27.0	12.0	4.0	12399.1	0	1
178.4	70.0	27.0	12.0	4.0	12275.0	0	1
178.5	70.0	27.0	12.0	4.0	12155.5	0	1
178.6	70.0	27.0	12.0	4.0	12040.5	0	1
178.7	70.0	27.0	12.0	4.0	11929.9	0	1
178.8	70.0	27.0	12.0	4.0	11823.7	0	1
178.9	69.0	27.0	12.0	4.0	11721.8	0	1
179.0	69.0	27.0	12.0	4.0	11624.2	0	1
179.1	69.0	27.0	12.0	4.0	11530.9	0	1
179.2	69.0	28.0	12.0	4.0	11441.7	0	1
179.3	69.0	28.0	12.0	4.0	11356.6	0	1
179.4	69.0	28.0	12.0	4.0	11275.7	0	1
179.5	68.0	28.0	12.0	4.0	11198.8	0	1
179.6	68.0	28.0	12.0	4.0	11125.9	0	1
179.7	68.0	28.0	12.0	4.0	11057.1	0	1
179.8	68.0	28.0	12.0	4.0	10992.2	0	1
179.9	68.0	28.0	12.0	4.0	10931.2	0	1
180.0	68.0	28.0	12.0	4.0	10874.1	0	1
180.1	68.0	28.0	12.0	4.0	10821.0	0	1
180.2	68.0	28.0	12.0	4.0	10771.6	0	1
180.3	68.0	28.0	12.0	4.0	10726.1	0	1
180.4	68.0	28.0	12.0	4.0	10684.4	0	1
180.5	68.0	28.0	12.0	4.0	10646.5	0	1
180.6	68.0	28.0	12.0	4.0	10612.3	0	1
180.7	68.0	28.0	12.0	4.0	10581.9	0	1
180.8	68.0	28.0	12.0	4.0	10555.2	0	1
180.9	68.0	28.0	12.0	4.0	10532.2	0	1
181.0	68.0	28.0	12.0	4.0	10512.8	0	1
181.1	67.0	28.0	12.0	4.0	10497.1	0	1
181.2	67.0	28.0	12.0	4.0	10485.1	0	1
181.3	67.0	28.0	12.0	4.0	10476.7	0	1
181.4	67.0	28.0	12.0	4.0	10471.8	0	1
181.5	67.0	28.0	12.0	4.0	10470.6	0	1
181.6	67.0	28.0	12.0	4.0	10472.9	0	1
181.7	68.0	28.0	12.0	4.0	10478.7	0	1
181.8	68.0	28.0	12.0	4.0	10488.1	0	1
181.9	68.0	28.0	12.0	4.0	10501.0	0	1
182.0	68.0	28.0	12.0	4.0	10517.3	0	1
182.1	68.0	28.0	12.0	4.0	10537.1	0	1
182.2	68.0	28.0	12.0	4.0	10560.4	0	1
182.3	68.0	28.0	12.0	4.0	10587.1	0	1
182.4	68.0	28.0	12.0	4.0	10617.2	0	1
182.5	68.0	28.0	12.0	4.0	10650.7	0	1
182.6	68.0	28.0	12.0	4.0	10687.5	0	1
182.7	68.0	29.0	12.0	4.0	10727.7	0	1
182.8	68.0	29.0	12.0	4.0	10771.2	0	1
182.9	68.0	29.0	12.0	4.0	10818.0	0	1
183.0	68.0	29.0	12.0	4.0	10868.1	0	1
183.1	68.0	29.0	12.0	4.0	10921.5	0	1
183.2	68.0	29.0	12.0	4.0	10978.0	0	1
183.3	67.0	29.0	12.0	4.0	11037.8	0	1
183.4	67.0	29.0	12.0	4.0	11100.8	0	1
183.5	67.0	29.0	13.0	4.0	11167.0	0	1
183.6	67.0	29.0	13.0	4.0	11236.2	0	1
183.7	67.0	29.0	13.0	4.0	11308.7	0	1
183.8	67.0	29.0	13.0	4.0	11384.2	0	1
183.9	67.0	29.0	13.0	4.0	11462.8	0	1
184.0	68.0	29.0	13.0	4.0	11544.4	0	1
184.1	68.0	29.0	13.0	4.0	11629.1	0	1
184.2	67.0	29.0	13.0	4.0	11716.8	0	1
184.3	67.0	29.0	13.0	4.0	11807.4	0	1
184.4	67.0	29.0	13.0	4.0	11901.1	0	1
184.5	67.0	29.0	13.0	4.0	11997.7	0	1
184.6	67.0	29.0	13.0	4.0	12097.2	0	1
184.7	67.0	28.0	13.0	4.0	12199.7	0	1
184.8	67.0	26.0	13.0	4.0	12305.0	0	1
184.9	67.0	26.0	13.0	4.0	12413.2	0	1
185.0	67.0	26.0	13.0	4.0	12524.3	0	1
185.1	67.0	26.0	13.0	4.0	12638.3	0	1
185.2	67.0	26.0	13.0	4.0	12755.1	0	1
185.3	67.0	26.0	13.0	4.0	12874.7	0	1
185.4	67.0	26.0	13.0	3.0	12997.2	0	1
185.5	67.0	26.0	13.0	3.0	13122.5	0	1
185.6	67.0	26.0	13.0	3.0	13250.6	0	1
185.7	67.0	26.0	13.0	3.0	13381.6	0	1
185.8	68.0	25.0	13.0	3.0	13515.4	0	1
185.9	68.0	25.0	13.0	3.0	13652.0	0	1
186.0	68.0	25.0	13.0	3.0	13791.5	0	1
186.1	68.0	25.0	13.0	3.0	13933.8	0	1
186.2	68.0	25.0	13.0	3.0	14079.0	0	1
186.3	68.0	24.0	13.0	3.0	14227.1	0	1
186.4	68.0	25.0	13.0	3.0	14378.2	0	1
186.5	68.0	25.0	13.0	3.0	14532.2	0	1
186.6	68.0	25.0	13.0	3.0	14689.1	0	1
186.7	68.0	25.0	13.0	3.0	14849.2	0	1
186.8	68.0	25.0	13.0	3.0	15012.2	0	1
186.9	68.0	25.0	13.0	3.0	15178.4	0	1
187.0	68.0	25.0	13.0	3.0	15347.8	0	1
187.1	68.0	25.0	13.0	3.0	15520.4	0	1
187.2	68.0	25.0	13.0	3.0	15696.3	0	1
187.3	68.0	26.0	13.0	4.0	15875.6	0	1
187.4	68.0	26.0	13.0	4.0	16058.4	0	1
187.5	68.0	26.0	13.0	4.0	16244.7	0	1
187.6	68.0	26.0	13.0	4.0	16434.6	0	1
187.7	68.0	27.0	13.0	5.0	16628.3	0	1
187.8	68.0	27.0	13.0	5.0	16825.8	0	1
187.9	68.0	27.0	13.0	5.0	17027.3	0	1
188.0	68.0	26.0	13.0	5.0	17232.9	0	1
188.1	68.0	26.0	13.0	5.0	17442.7	0	1
188.2	68.0	26.0	13.0	5.0	17656.9	0	1
188.3	68.0	26.0	13.0	5.0	17875.6	0	1
188.4	68.0	26.0	13.0	5.0	18099.0	0	1
188.5	68.0	25.0	13.0	5.0	18327.3	0	1
188.6	68.0	25.0	13.0	5.0	18560.5	0	1
188.7	68.0	25.0	13.0	5.0	18799.1	0	1
188.8	68.0	25.0	13.0	5.0	19043.0	0	1
188.9	68.0	25.0	13.0	5.0	19292.6	0	1
189.0	68.0	25.0	13.0	5.0	19548.1	0	1
189.1	68.0	25.0	13.0	5.0	19809.7	0	1
189.2	68.0	24.0	13.0	5.0	20077.7	0	1
189.3	68.0	24.0	13.0	5.0	20352.3	0	1
189.4	68.0	25.0	13.0	5.0	20633.8	0	1
189.5	68.0	25.0	13.0	5.0	20922.5	0	1
189.6	68.0	25.0	13.0	5.0	21218.7	0	1
189.7	68.0	25.0	13.0	5.0	21522.8	0	1
189.8	68.0	25.0	13.0	5.0	21834.9	0	1
189.9	68.0	25.0	13.0	5.0	22155.6	0	1
190.0	68.0	25.0	13.0	5.0	22485.2	0	1
